time,APlasma,[APlasma]
4407.0,5.584903416646018e-05,2.174806626419789e-05
4408.0,5.5861668633821886e-05,2.1752986228123786e-05
4409.0,5.587430310147326e-05,2.1757906192162486e-05
4410.0,5.5886937257264e-05,2.1762826034760127e-05
4411.0,5.589957172148028e-05,2.176774599746117e-05
4412.0,5.59122061856595e-05,2.177266596014778e-05
4413.0,5.592484073256652e-05,2.177758595504927e-05
4414.0,5.593747519655579e-05,2.178250591766191e-05
4415.0,5.5950109660479934e-05,2.1787425880249198e-05
4416.0,5.596274412433978e-05,2.1792345842811438e-05
4417.0,5.5975378588135605e-05,2.179726580534875e-05
4418.0,5.598801305186775e-05,2.1802185767861274e-05
4419.0,5.600064751553566e-05,2.1807105730348775e-05
4420.0,5.601328197914018e-05,2.1812025692811594e-05
4421.0,5.6025916442681894e-05,2.1816945655249954e-05
4422.0,5.603855090616172e-05,2.182186561766422e-05
4423.0,5.605118536958026e-05,2.1826785580054618e-05
4424.0,5.606381983293892e-05,2.1831705542421695e-05
4425.0,5.60764542962396e-05,2.1836625504766197e-05
4426.0,5.608908875948519e-05,2.184154546708925e-05
4427.0,5.610172322267785e-05,2.1846465429391683e-05
4428.0,5.611435768582228e-05,2.185138539167534e-05
4429.0,5.6126992148923616e-05,2.1856305353942217e-05
4430.0,5.613962661198895e-05,2.1861225316195073e-05
4431.0,5.615226107502675e-05,2.186614527843721e-05
4432.0,5.6164895538050244e-05,2.1871065240673772e-05
4433.0,5.617753000107517e-05,2.187598520291089e-05
4434.0,5.6190164464124396e-05,2.1880905165157475e-05
4435.0,5.620279892722961e-05,2.1885825127425863e-05
4436.0,5.62154333904368e-05,2.189074508973396e-05
4437.0,5.62280678538149e-05,2.1895665052108605e-05
4438.0,5.624070231747194e-05,2.1900585014591875e-05
4439.0,5.625333678158932e-05,2.1905504977254407e-05
4440.0,5.6265971246497444e-05,2.191042494022486e-05
4441.0,5.627860571288482e-05,2.1915344903771348e-05
4442.0,5.629124018255077e-05,2.1920264868594536e-05
4443.0,5.6303874617351944e-05,2.19251848198411e-05
4444.0,5.631650908198277e-05,2.193010478270357e-05
4445.0,5.6329143557247906e-05,2.1935024749707125e-05
4446.0,5.6341778002158473e-05,2.193994470489037e-05
4447.0,5.635441245292195e-05,2.1944864662352784e-05
4448.0,5.6367046906356685e-05,2.1949784620855405e-05
4449.0,5.637968136133001e-05,2.195470457995717e-05
4450.0,5.6392315817298364e-05,2.19596245394464e-05
4451.0,5.640495027395589e-05,2.1964544499204007e-05
4452.0,5.641758473111248e-05,2.196946445915595e-05
4453.0,5.6430219188641006e-05,2.197438441925273e-05
4454.0,5.644285364645025e-05,2.197930437945882e-05
4455.0,5.645548810447468e-05,2.1984224339748704e-05
4456.0,5.6468122562660794e-05,2.1989144300101554e-05
4457.0,5.6480757020967e-05,2.1994064260501166e-05
4458.0,5.6493391479359485e-05,2.199898422093438e-05
4459.0,5.650602593780742e-05,2.2003904181389184e-05
4460.0,5.6518660395770475e-05,2.200882414165517e-05
4461.0,5.653129485795269e-05,2.201374410356413e-05
4462.0,5.654392932054534e-05,2.201866406563292e-05
4463.0,5.655656378279855e-05,2.2023584027569526e-05
4464.0,5.656919824469154e-05,2.2028503989365862e-05
4465.0,5.658183244984242e-05,2.2033423851184745e-05
4466.0,5.659446691649471e-05,2.203834381483439e-05
4467.0,5.66071013833231e-05,2.204326377855261e-05
4468.0,5.66197358502569e-05,2.2048183742311876e-05
4469.0,5.663237031729096e-05,2.2053103706110187e-05
4470.0,5.66450047844217e-05,2.2058023669946145e-05
4471.0,5.665763925164546e-05,2.2062943633818328e-05
4472.0,5.6670273718958053e-05,2.2067863597725098e-05
4473.0,5.66829081863553e-05,2.2072783561664837e-05
4474.0,5.6695542653833576e-05,2.2077703525636126e-05
4475.0,5.670817712138741e-05,2.2082623489636842e-05
4476.0,5.6720811589014485e-05,2.208754345366608e-05
4477.0,5.6733446056709466e-05,2.2092463417721753e-05
4478.0,5.6746080524469086e-05,2.2097383381802605e-05
4479.0,5.675871499228937e-05,2.2102303345907075e-05
4480.0,5.6771349460165763e-05,2.2107223310033395e-05
4481.0,5.6783983928094946e-05,2.211214327418027e-05
4482.0,5.6796618396072633e-05,2.211706323834604e-05
4483.0,5.680925286409514e-05,2.212198320252926e-05
4484.0,5.6821887332157746e-05,2.2126903166728093e-05
4485.0,5.6834521800256485e-05,2.2131823130941e-05
4486.0,5.684715626838854e-05,2.2136743095166878e-05
4487.0,5.6859790736548836e-05,2.214166305940375e-05
4488.0,5.687242520473416e-05,2.2146583023650372e-05
4489.0,5.688505967294034e-05,2.2151502987905116e-05
4490.0,5.689769414116341e-05,2.2156422952166433e-05
4491.0,5.691032860939924e-05,2.2161342916432727e-05
4492.0,5.6922963077644626e-05,2.2166262880702738e-05
4493.0,5.693559754589507e-05,2.2171182844974714e-05
4494.0,5.6948232014147184e-05,2.2176102809247344e-05
4495.0,5.696086648239686e-05,2.2181022773519026e-05
4496.0,5.69735009506401e-05,2.2185942737788203e-05
4497.0,5.6986135418873936e-05,2.2190862702053715e-05
4498.0,5.699876988709418e-05,2.2195782666313934e-05
4499.0,5.701140435529688e-05,2.220070263056732e-05
4500.0,5.7024038823479094e-05,2.220562259481273e-05
4501.0,5.703667329163688e-05,2.2210542559048628e-05
4502.0,5.7049307759766384e-05,2.2215462523273516e-05
4503.0,5.7061942227864255e-05,2.222038248748608e-05
4504.0,5.7074576691032645e-05,2.2225302449779067e-05
4505.0,5.708721115057409e-05,2.223022241065969e-05
4506.0,5.709984561041683e-05,2.2235142371657645e-05
4507.0,5.7112480180665525e-05,2.224006237564857e-05
4508.0,5.71251146477017e-05,2.22449823394477e-05
4509.0,5.713774911385605e-05,2.2249902302903448e-05
4510.0,5.715038357801399e-05,2.2254822265581772e-05
4511.0,5.716301804173302e-05,2.2259742228089182e-05
4512.0,5.717565272436913e-05,2.2264662275844675e-05
4513.0,5.718828719153273e-05,2.226958223969343e-05
4514.0,5.7200921659181186e-05,2.227450220373099e-05
4515.0,5.7213556127527305e-05,2.227942216804023e-05
4516.0,5.722619059678177e-05,2.228434213270318e-05
4517.0,5.723882506725541e-05,2.2289262097840894e-05
4518.0,5.725145953941201e-05,2.2294182063633958e-05
4519.0,5.72640942453837e-05,2.229910212047652e-05
4520.0,5.7276728737833504e-05,2.2304022094171926e-05
4521.0,5.7289363237755975e-05,2.2308942070777247e-05
4522.0,5.730199774978033e-05,2.231386205209514e-05
4523.0,5.731463228184677e-05,2.231878204121759e-05
4524.0,5.732726627965213e-05,2.2323701822294446e-05
4525.0,5.733990076802912e-05,2.2328621794403862e-05
4526.0,5.7352535221063686e-05,2.2333541752750656e-05
4527.0,5.7365169711751404e-05,2.233846172575989e-05
4528.0,5.737780413968163e-05,2.2343381674330852e-05
4529.0,5.73904390838281e-05,2.23483018239206e-05
4530.0,5.740307345869745e-05,2.2353221751829224e-05
4531.0,5.7415707863092976e-05,2.2358141691235583e-05
4532.0,5.7428342282011057e-05,2.236306163629714e-05
4533.0,5.744097671031839e-05,2.236798158501495e-05
4534.0,5.7453611145071026e-05,2.2372901536242613e-05
4535.0,5.746624540493198e-05,2.2377821419366038e-05
4536.0,5.747887985945747e-05,2.2382741378293405e-05
4537.0,5.749151431525587e-05,2.2387661337716463e-05
4538.0,5.750414877210209e-05,2.2392581297547544e-05
4539.0,5.7516783229745745e-05,2.2397501257689154e-05
4540.0,5.752941768801223e-05,2.2402421218073296e-05
4541.0,5.754205214677303e-05,2.2407341178649935e-05
4542.0,5.7554686605934975e-05,2.2412261139382777e-05
4543.0,5.756732106542602e-05,2.241718110024378e-05
4544.0,5.75799555251912e-05,2.2422101061211527e-05
4545.0,5.759259000204535e-05,2.2427021028833857e-05
4546.0,5.7605224464953814e-05,2.2431940991025625e-05
4547.0,5.761785892829826e-05,2.2436860953387172e-05
4548.0,5.7630493392119135e-05,2.2441780915934244e-05
4549.0,5.764312775682145e-05,2.244670083988374e-05
4550.0,5.7655762170201513e-05,2.2451620782788753e-05
4551.0,5.766839664334708e-05,2.245654074896693e-05
4552.0,5.768103111759262e-05,2.246146071557345e-05
4553.0,5.769366559153443e-05,2.2466380682061694e-05
4554.0,5.770629994122783e-05,2.24713006001666e-05
4555.0,5.7718935229937356e-05,2.247622088393199e-05
4556.0,5.77315689527843e-05,2.248114055793781e-05
4557.0,5.774420344809641e-05,2.2486060532747822e-05
4558.0,5.775683777216956e-05,2.2490980440875998e-05
4559.0,5.7769472374535906e-05,2.2495900457373793e-05
4560.0,5.778210682619923e-05,2.2500820415186614e-05
4561.0,5.779474127807576e-05,2.250574037308246e-05
4562.0,5.7807375735359917e-05,2.251066033308408e-05
4563.0,5.7820010887171914e-05,2.2515580563540466e-05
4564.0,5.7832645163501546e-05,2.2520500453076926e-05
4565.0,5.784527950159277e-05,2.252542036666385e-05
4566.0,5.78579138722538e-05,2.2530340292933724e-05
4567.0,5.787054789927144e-05,2.2535260085386076e-05
4568.0,5.7883182418133626e-05,2.2540180069366676e-05
4569.0,5.789581553653302e-05,2.2545099507995724e-05
4570.0,5.790845034921751e-05,2.255001960639311e-05
4571.0,5.7921085040525325e-05,2.255493965752544e-05
4572.0,5.793372017135236e-05,2.255985987981011e-05
4573.0,5.794635461021147e-05,2.2564779832636864e-05
4574.0,5.795898912753274e-05,2.256969981601742e-05
4575.0,5.7971623583554007e-05,2.257461977552726e-05
4576.0,5.798425803931227e-05,2.2579539734934686e-05
4577.0,5.799689249476808e-05,2.258445969422433e-05
4578.0,5.8009526949912084e-05,2.2589379653392556e-05
4579.0,5.8022161404737484e-05,2.2594299612436712e-05
4580.0,5.803479585924204e-05,2.259921957135593e-05
4581.0,5.804743031342943e-05,2.2604139530151646e-05
4582.0,5.806006476731264e-05,2.2609059488828912e-05
4583.0,5.807269916671665e-05,2.261397942629153e-05
4584.0,5.808533372881221e-05,2.261889942710756e-05
4585.0,5.8097968184358955e-05,2.2623819386432613e-05
4586.0,5.811060263847533e-05,2.262873934520067e-05
4587.0,5.8123237085658234e-05,2.263365930126878e-05
4588.0,5.813587126051705e-05,2.263857915129169e-05
4589.0,5.8148505323319396e-05,2.264349895767889e-05
4590.0,5.816114051702251e-05,2.2648419204448017e-05
4591.0,5.8173775066119534e-05,2.265333920020231e-05
4592.0,5.818640982144233e-05,2.265825927626259e-05
4593.0,5.819904391177338e-05,2.2663179093369695e-05
4594.0,5.821167812044086e-05,2.2668098956557965e-05
4595.0,5.822431285860125e-05,2.2673019025935068e-05
4596.0,5.823694709632883e-05,2.2677938900439576e-05
4597.0,5.824958213850494e-05,2.2682859088202856e-05
4598.0,5.8262217175926086e-05,2.2687779274114518e-05
4599.0,5.8274850661230866e-05,2.2692698855619495e-05
4600.0,5.8287484521781135e-05,2.2697618583248107e-05
4601.0,5.830011956903885e-05,2.2702538772990205e-05
4602.0,5.831275429194455e-05,2.2707458836427005e-05
4603.0,5.832538850804425e-05,2.271237870250944e-05
4604.0,5.833802296580211e-05,2.2717298662695526e-05
4605.0,5.835065723060061e-05,2.272221854774167e-05
4606.0,5.836329170258526e-05,2.2727138513467783e-05
4607.0,5.8375926169466846e-05,2.2732058477206715e-05
4608.0,5.838856063000039e-05,2.273697843847367e-05
4609.0,5.840119508532101e-05,2.2741898397710674e-05
4610.0,5.841382974193717e-05,2.274681843533379e-05
4611.0,5.84264641877204e-05,2.275173839085685e-05
4612.0,5.84390986221562e-05,2.2756658341961136e-05
4613.0,5.8451732513316456e-05,2.2761578081509522e-05
4614.0,5.8464367899694624e-05,2.2766498403307874e-05
4615.0,5.847700281937058e-05,2.2771418543368606e-05
4616.0,5.8489636677661135e-05,2.2776338270117263e-05
4617.0,5.8502270426720056e-05,2.278125795433024e-05
4618.0,5.8514905395268065e-05,2.2786178113422145e-05
4619.0,5.852753962161746e-05,2.2791097983495896e-05
4620.0,5.8540174390475116e-05,2.2796018064826758e-05
4621.0,5.8552808867383146e-05,2.280093803247007e-05
4622.0,5.856544278630866e-05,2.2805857782830476e-05
4623.0,5.8578077722058506e-05,2.2810777929150507e-05
4624.0,5.859071221111848e-05,2.2815697901525888e-05
4625.0,5.8603346634819665e-05,2.2820617848450023e-05
4626.0,5.8615981088038094e-05,2.2825537806868415e-05
4627.0,5.862861556758399e-05,2.2830457775538935e-05
4628.0,5.864125021003712e-05,2.2835377807646856e-05
4629.0,5.865388466901234e-05,2.2840297768306985e-05
4630.0,5.866651912801504e-05,2.2845217728977818e-05
4631.0,5.8679153587015513e-05,2.2850137689647786e-05
4632.0,5.8691788046016894e-05,2.2855057650318103e-05
4633.0,5.870442250502261e-05,2.2859977610990115e-05
4634.0,5.871705696403805e-05,2.2864897571665908e-05
4635.0,5.872969139034738e-05,2.286981751960568e-05
4636.0,5.87423258510134e-05,2.287473748092422e-05
4637.0,5.875496031165338e-05,2.287965744223262e-05
4638.0,5.8767594772272064e-05,2.2884577403532732e-05
4639.0,5.8780229232874256e-05,2.2889497364826425e-05
4640.0,5.879286369346435e-05,2.28944173261154e-05
4641.0,5.880549815404735e-05,2.2899337287401614e-05
4642.0,5.881813261462899e-05,2.29042572486873e-05
4643.0,5.883076707521467e-05,2.290917720997456e-05
4644.0,5.884340153581019e-05,2.2914097171265647e-05
4645.0,5.8856035996422315e-05,2.2919017132563206e-05
4646.0,5.886867045705646e-05,2.292393709386934e-05
4647.0,5.888130491771892e-05,2.2928857055186496e-05
4648.0,5.889393939268703e-05,2.2933777022074388e-05
4649.0,5.8906573852855136e-05,2.2938696983199043e-05
4650.0,5.8919208313114096e-05,2.294361694435907e-05
4651.0,5.893184277347109e-05,2.294853690555728e-05
4652.0,5.894447723393402e-05,2.2953456866796736e-05
4653.0,5.8957111694509454e-05,2.2958376828080007e-05
4654.0,5.896974615520261e-05,2.2963296789409116e-05
4655.0,5.89823806160178e-05,2.2968216750785747e-05
4656.0,5.8995015076957607e-05,2.2973136712210903e-05
4657.0,5.900764953802371e-05,2.297805667368524e-05
4658.0,5.902028399921508e-05,2.2982976635208365e-05
4659.0,5.903291846053033e-05,2.2987896596779722e-05
4660.0,5.904555292196642e-05,2.2992816558398137e-05
4661.0,5.9058187383519186e-05,2.2997736520061987e-05
4662.0,5.9070821845182215e-05,2.3002656481768775e-05
4663.0,5.90834563069496e-05,2.30075764435162e-05
4664.0,5.909609075754571e-05,2.301249640091344e-05
4665.0,5.910872521926585e-05,2.3017416362642467e-05
4666.0,5.912135968103043e-05,2.3022336324388794e-05
4667.0,5.913399414283348e-05,2.302725628615011e-05
4668.0,5.914662860466948e-05,2.3032176247924254e-05
4669.0,5.9159263066532995e-05,2.3037096209709107e-05
4670.0,5.917189752841789e-05,2.3042016171502296e-05
4671.0,5.918453199031986e-05,2.3046936133302125e-05
4672.0,5.919716645223304e-05,2.3051856095106325e-05
4673.0,5.920980091415299e-05,2.3056776056913157e-05
4674.0,5.922243537607475e-05,2.3061696018720694e-05
4675.0,5.923506983799434e-05,2.306661598052739e-05
4676.0,5.924770429990757e-05,2.3071535942331608e-05
4677.0,5.926033876181085e-05,2.3076455904131952e-05
4678.0,5.927297322370089e-05,2.3081375865927136e-05
4679.0,5.928560770993201e-05,2.308629583720094e-05
4680.0,5.929824217284662e-05,2.3091215799395104e-05
4681.0,5.9310876635760226e-05,2.309613576158887e-05
4682.0,5.93235110986733e-05,2.310105572378244e-05
4683.0,5.9336145561581576e-05,2.3105975685974135e-05
4684.0,5.934878002448209e-05,2.3110895648162804e-05
4685.0,5.936141433170662e-05,2.311581554972999e-05
4686.0,5.937404882627227e-05,2.3120735524249324e-05
4687.0,5.938668325708076e-05,2.3125655473941105e-05
4688.0,5.939931723064123e-05,2.3130575245576803e-05
4689.0,5.9411952032892514e-05,2.3135495339911413e-05
4690.0,5.942458678042734e-05,2.3140415412938994e-05
4691.0,5.94372212175676e-05,2.3145335365096417e-05
4692.0,5.944985593493803e-05,2.315025542637774e-05
4693.0,5.946249047854389e-05,2.3155175419993728e-05
4694.0,5.947512539701431e-05,2.3160095559585007e-05
4695.0,5.948775950178599e-05,2.3165015382315416e-05
4696.0,5.9500394415372015e-05,2.3169935520004676e-05
4697.0,5.9513027887651956e-05,2.317485509643768e-05
4698.0,5.952566232364397e-05,2.3179775048147964e-05
4699.0,5.953829679663243e-05,2.3184695014264965e-05
4700.0,5.9550931252139304e-05,2.3189614973574493e-05
4701.0,5.956356561215522e-05,2.3194534895699072e-05
4702.0,5.9576200076318665e-05,2.319945485837954e-05
4703.0,5.958883453138453e-05,2.320437481751734e-05
4704.0,5.960146897951499e-05,2.320929477395444e-05
4705.0,5.96141035578438e-05,2.321421478109182e-05
4706.0,5.962673803238714e-05,2.3219134747814305e-05
4707.0,5.963937174883499e-05,2.3224054419328266e-05
4708.0,5.965200701570924e-05,2.3228974694590828e-05
4709.0,5.9664641484359145e-05,2.3233894659018357e-05
4710.0,5.967727682821563e-05,2.323881496425842e-05
4711.0,5.9689910733137604e-05,2.3243734709165733e-05
4712.0,5.970254533776789e-05,2.3248654726545127e-05
4713.0,5.971517962802288e-05,2.3253574621504234e-05
4714.0,5.972781383755965e-05,2.3258494485031016e-05
4715.0,5.9740448060461475e-05,2.3263414353762257e-05
4716.0,5.975308269282979e-05,2.3268334381943065e-05
4717.0,5.976571713215952e-05,2.327325433495308e-05
4718.0,5.977835273235506e-05,2.3278174740013654e-05
4719.0,5.979098662046044e-05,2.3283094478372446e-05
4720.0,5.980362046927189e-05,2.3288014201429866e-05
4721.0,5.981625495006374e-05,2.3292934170585566e-05
4722.0,5.982888941928303e-05,2.3297854135234824e-05
4723.0,5.9841523825949216e-05,2.3302774075525397e-05
4724.0,5.985415828468472e-05,2.330769403609218e-05
4725.0,5.986679275647908e-05,2.331261400174419e-05
4726.0,5.987942723051278e-05,2.3317533968268212e-05
4727.0,5.989206170091774e-05,2.332245393337918e-05
4728.0,5.990469616823422e-05,2.332737389728747e-05
4729.0,5.99173306353279e-05,2.3332293861108993e-05
4730.0,5.9929965038395436e-05,2.333721379999822e-05
4731.0,5.994259952022204e-05,2.3342133769556865e-05
4732.0,5.9955234002003285e-05,2.3347053739097853e-05
4733.0,5.9967867802115585e-05,2.3351973443191428e-05
4734.0,5.998050202471169e-05,2.3356893311803613e-05
4735.0,5.9993137462449036e-05,2.336181365360165e-05
4736.0,6.000577192793001e-05,2.3366733616795174e-05
4737.0,6.001840676103842e-05,2.3371653723145803e-05
4738.0,6.003104122824991e-05,2.3376573687013203e-05
4739.0,6.0043675695469636e-05,2.3381493650883814e-05
4740.0,6.005630987059278e-05,2.3386413501009654e-05
4741.0,6.0068944419544496e-05,2.3391333496707362e-05
4742.0,6.0081578899795406e-05,2.3396253465652415e-05
4743.0,6.0094213384560344e-05,2.3401173436355272e-05
4744.0,6.0106847874976544e-05,2.3406093409258778e-05
4745.0,6.011948237236811e-05,2.3411013384878546e-05
4746.0,6.013211687842085e-05,2.3415933363871044e-05
4747.0,6.01447513953176e-05,2.342085334708629e-05
4748.0,6.0157385925920134e-05,2.3425773335638684e-05
4749.0,6.017002047406861e-05,2.3430693331023603e-05
4750.0,6.018265503637744e-05,2.343561333192268e-05
4751.0,6.019528962346157e-05,2.3440533342469458e-05
4752.0,6.020792425403916e-05,2.344545336995294e-05
4753.0,6.022055796341412e-05,2.3450373038712666e-05
4754.0,6.023319231034907e-05,2.345529295574341e-05
4755.0,6.024582676596926e-05,2.3460212915097065e-05
4756.0,6.025846121912659e-05,2.3465132873491662e-05
4757.0,6.0271095668346617e-05,2.3470052830353042e-05
4758.0,6.0283730050743795e-05,2.3474972761193068e-05
4759.0,6.029636454228464e-05,2.3479892734534514e-05
4760.0,6.03089990632349e-05,2.3484812719328228e-05
4761.0,6.03216335227673e-05,2.3489732680205337e-05
4762.0,6.0334267921003304e-05,2.3494652617213128e-05
4763.0,6.0346902327491474e-05,2.3499572557434376e-05
4764.0,6.03595368786941e-05,2.3504492554008607e-05
4765.0,6.0372171347122245e-05,2.3509412518349783e-05
4766.0,6.038480581220016e-05,2.3514332481386354e-05
4767.0,6.0397440275381716e-05,2.351925244368447e-05
4768.0,6.041007487847241e-05,2.3524172460464336e-05
4769.0,6.042271016264502e-05,2.3529092742463016e-05
4770.0,6.043534445089241e-05,2.3534012636640343e-05
4771.0,6.044797878720787e-05,2.3538932549535772e-05
4772.0,6.046061315033465e-05,2.3543852472871747e-05
4773.0,6.047324753408343e-05,2.3548772404238093e-05
4774.0,6.048588226421749e-05,2.3553692470489674e-05
4775.0,6.049851674868553e-05,2.355861244107692e-05
4776.0,6.05111512337739e-05,2.3563532411905725e-05
4777.0,6.0523785719979175e-05,2.356845238316946e-05
4778.0,6.0536420207364406e-05,2.357337235489268e-05
4779.0,6.054905469598943e-05,2.357829232709869e-05
4780.0,6.056168838619888e-05,2.35832119883952e-05
4781.0,6.0574322846863595e-05,2.3588131949713236e-05
4782.0,6.058695730759745e-05,2.3593051911058198e-05
4783.0,6.059959176834717e-05,2.3597971872409333e-05
4784.0,6.0612226229117154e-05,2.3602891833768363e-05
4785.0,6.0624860689923725e-05,2.3607811795141637e-05
4786.0,6.063749515084889e-05,2.3612731756561094e-05
4787.0,6.065012961124773e-05,2.3617651717775596e-05
4788.0,6.066276407130581e-05,2.3622571678857402e-05
4789.0,6.0675398532249395e-05,2.3627491640284032e-05
4790.0,6.068803299399731e-05,2.3632411602023874e-05
4791.0,6.0700667455806606e-05,2.363733156378762e-05
4792.0,6.071330191768415e-05,2.3642251525577938e-05
4793.0,6.0725936379637523e-05,2.3647171487397788e-05
4794.0,6.0738570613602105e-05,2.3652091360436956e-05
4795.0,6.0751205067129464e-05,2.3657011318975648e-05
4796.0,6.0763839519995826e-05,2.366193127725694e-05
4797.0,6.0776473972260395e-05,2.366685123530389e-05
4798.0,6.07891084238882e-05,2.367177119310288e-05
4799.0,6.080174287484206e-05,2.3676691150639435e-05
4800.0,6.0814377325113636e-05,2.368161110791029e-05
4801.0,6.082701177479385e-05,2.368653106495088e-05
4802.0,6.0839646239012015e-05,2.3691451027652655e-05
4803.0,6.08522806975995e-05,2.36963709881618e-05
4804.0,6.0864915156207744e-05,2.3701290948679028e-05
4805.0,6.0877549614838254e-05,2.370621090920493e-05
4806.0,6.0890184073493584e-05,2.371113086974049e-05
4807.0,6.090281853217604e-05,2.371605083028662e-05
4808.0,6.091545299088843e-05,2.3720970790844403e-05
4809.0,6.092808744963264e-05,2.3725890751414578e-05
4810.0,6.094072190841149e-05,2.3730810711998244e-05
4811.0,6.095335636722687e-05,2.373573067259613e-05
4812.0,6.096599082608081e-05,2.374065063320904e-05
4813.0,6.0978625284975786e-05,2.3745570593837923e-05
4814.0,6.0991259743913985e-05,2.3750490554483636e-05
4815.0,6.1003894202897375e-05,2.3755410515146953e-05
4816.0,6.1016528661927704e-05,2.3760330475828546e-05
4817.0,6.10291631210068e-05,2.3765250436529127e-05
4818.0,6.104179758013761e-05,2.3770170397249842e-05
4819.0,6.10544320393209e-05,2.3775090357991006e-05
4820.0,6.106706649855927e-05,2.3780010318753606e-05
4821.0,6.107970095785409e-05,2.3784930279538195e-05
4822.0,6.109233541720736e-05,2.3789850240345545e-05
4823.0,6.110496987662026e-05,2.3794770201176118e-05
4824.0,6.111760433609545e-05,2.3799690162030943e-05
4825.0,6.113023879563368e-05,2.3804610122910308e-05
4826.0,6.114287325523706e-05,2.3809530083815054e-05
4827.0,6.115550771490703e-05,2.3814450044745725e-05
4828.0,6.116814217464514e-05,2.3819370005702936e-05
4829.0,6.118077663445287e-05,2.3824289966687256e-05
4830.0,6.119341109433184e-05,2.3829209927699314e-05
4831.0,6.120604555428327e-05,2.3834129888739595e-05
4832.0,6.121868001430881e-05,2.383904984980873e-05
4833.0,6.123131447440917e-05,2.3843969810906998e-05
4834.0,6.124394886296735e-05,2.384888974414616e-05
4835.0,6.125658332701475e-05,2.3853809706781445e-05
4836.0,6.126921779092054e-05,2.3858729669361578e-05
4837.0,6.128185225471881e-05,2.3863649631899844e-05
4838.0,6.129448671859286e-05,2.3868569594467627e-05
4839.0,6.130712118227815e-05,2.3873489556961897e-05
4840.0,6.131975564578413e-05,2.3878409519386346e-05
4841.0,6.13323901091193e-05,2.3883329481744275e-05
4842.0,6.134502457229257e-05,2.3888249444039164e-05
4843.0,6.135765903531071e-05,2.3893169406273643e-05
4844.0,6.137029349818103e-05,2.3898089368450554e-05
4845.0,6.138292796090983e-05,2.3903009330572364e-05
4846.0,6.139556242350346e-05,2.3907929292641536e-05
4847.0,6.140819688596759e-05,2.391284925466028e-05
4848.0,6.142083134830705e-05,2.391776921663047e-05
4849.0,6.143346581052707e-05,2.3922689178554153e-05
4850.0,6.144610027263235e-05,2.3927609140433156e-05
4851.0,6.145873473462638e-05,2.3932529102268838e-05
4852.0,6.147136919651422e-05,2.3937449064063168e-05
4853.0,6.148400365829922e-05,2.394236902581745e-05
4854.0,6.149663811998512e-05,2.3947288987533146e-05
4855.0,6.150927258157519e-05,2.395220894921152e-05
4856.0,6.152190704307275e-05,2.3957128910853876e-05
4857.0,6.153454150448085e-05,2.396204887246139e-05
4858.0,6.154717596580243e-05,2.396696883403522e-05
4859.0,6.155981042704028e-05,2.397188879557643e-05
4860.0,6.1572444888197e-05,2.397680875708606e-05
4861.0,6.158507934927498e-05,2.3981728718565027e-05
4862.0,6.159771381027692e-05,2.3986648680014374e-05
4863.0,6.161034827120468e-05,2.3991568641434844e-05
4864.0,6.16229827320603e-05,2.3996488602827216e-05
4865.0,6.163561719284649e-05,2.4001408564192558e-05
4866.0,6.164825165356451e-05,2.4006328525531354e-05
4867.0,6.16608861142169e-05,2.401124848684459e-05
4868.0,6.167352057480512e-05,2.4016168448132838e-05
4869.0,6.168615503533103e-05,2.402108840939682e-05
4870.0,6.16987894957964e-05,2.402600837063723e-05
4871.0,6.171142395620241e-05,2.4030928331854523e-05
4872.0,6.172405841655102e-05,2.4035848293049462e-05
4873.0,6.173669287684382e-05,2.404076825422267e-05
4874.0,6.174932733708175e-05,2.4045688215374515e-05
4875.0,6.176196179726655e-05,2.4050608176505666e-05
4876.0,6.177459625739937e-05,2.4055528137616576e-05
4877.0,6.178723071748193e-05,2.4060448098707913e-05
4878.0,6.179986517751483e-05,2.406536805977992e-05
4879.0,6.181249963749927e-05,2.4070288020833053e-05
4880.0,6.182513409743686e-05,2.4075207981867936e-05
4881.0,6.183776855732868e-05,2.4080127942885e-05
4882.0,6.185040301717555e-05,2.408504790388456e-05
4883.0,6.186303747697865e-05,2.408996786486707e-05
4884.0,6.187567193673858e-05,2.409488782583278e-05
4885.0,6.188830639645691e-05,2.4099807786782286e-05
4886.0,6.190094085613432e-05,2.4104727747715854e-05
4887.0,6.191357531577157e-05,2.4109647708633787e-05
4888.0,6.192620977536959e-05,2.4114567669536445e-05
4889.0,6.193884423493012e-05,2.4119487630424498e-05
4890.0,6.195147869445268e-05,2.412440759129777e-05
4891.0,6.19641131539387e-05,2.412932755215681e-05
4892.0,6.197674761338899e-05,2.4134247513001942e-05
4893.0,6.198938207280435e-05,2.4139167473833464e-05
4894.0,6.200201653218577e-05,2.4144087434651775e-05
4895.0,6.201465099153355e-05,2.414900739545699e-05
4896.0,6.202728545084861e-05,2.4153927356249457e-05
4897.0,6.20399199101313e-05,2.4158847317029323e-05
4898.0,6.205255436938271e-05,2.4163767277797005e-05
4899.0,6.206518834296305e-05,2.4168687049440438e-05
4900.0,6.207782280124719e-05,2.4173607009831458e-05
4901.0,6.209045725954668e-05,2.417852697022846e-05
4902.0,6.21030917178604e-05,2.418344693063099e-05
4903.0,6.211572617618854e-05,2.418836689103915e-05
4904.0,6.212836063453128e-05,2.419328685145299e-05
4905.0,6.214099509288889e-05,2.419820681187262e-05
4906.0,6.21536295512612e-05,2.4203126772297977e-05
